pore_id,particle_index,particle_id
8679,1208,1209
8679,1231,1232
8679,1345,1346
8679,1529,1530
8680,1208,1209
8680,1345,1346
8680,1529,1530
8680,1625,1626
8681,1290,1291
8681,1345,1346
8681,1529,1530
8681,1625,1626
8682,1231,1232
8682,1322,1323
8682,1345,1346
8682,1529,1530
8683,1290,1291
8683,1322,1323
8683,1345,1346
8683,1529,1530
8684,676,677
8684,712,713
8684,923,924
8684,973,974
8685,676,677
8685,829,830
8685,923,924
8685,973,974
8686,676,677
8686,700,701
8686,712,713
8686,973,974
8687,676,677
8687,700,701
8687,829,830
8687,973,974
8688,676,677
8688,700,701
8688,712,713
8688,1011,1012
8689,676,677
8689,712,713
8689,1002,1003
8689,1011,1012
8690,676,677
8690,728,729
8690,764,765
8690,829,830
8691,676,677
8691,700,701
8691,777,778
8691,829,830
8692,676,677
8692,728,729
8692,777,778
8692,829,830
8693,632,633
8693,676,677
8693,1002,1003
8693,1011,1012
8694,676,677
8694,740,741
8694,843,844
8694,1002,1003
8695,676,677
8695,712,713
8695,740,741
8695,1002,1003
8696,632,633
8696,676,677
8696,843,844
8696,1002,1003
8697,632,633
8697,676,677
8697,728,729
8697,843,844
8698,676,677
8698,703,704
8698,764,765
8698,829,830
8699,676,677
8699,703,704
8699,829,830
8699,923,924
8700,445,446
8700,676,677
8700,764,765
8700,843,844
8701,445,446
8701,676,677
8701,728,729
8701,843,844
8702,445,446
8702,676,677
8702,728,729
8702,764,765
8703,676,677
8703,700,701
8703,777,778
8703,838,839
8704,676,677
8704,700,701
8704,838,839
8704,1011,1012
8705,676,677
8705,728,729
8705,777,778
8705,838,839
8706,632,633
8706,676,677
8706,838,839
8706,1011,1012
8707,632,633
8707,676,677
8707,728,729
8707,838,839
8708,677,678
8708,703,704
8708,720,721
8708,923,924
8709,677,678
8709,720,721
8709,816,817
8709,923,924
8710,677,678
8710,720,721
8710,816,817
8710,957,958
8711,677,678
8711,740,741
8711,816,817
8711,957,958
8712,677,678
8712,712,713
8712,740,741
8712,816,817
8713,677,678
8713,712,713
8713,816,817
8713,923,924
8714,674,675
8714,677,678
8714,703,704
8714,764,765
8715,676,677
8715,677,678
8715,740,741
8715,843,844
8716,676,677
8716,677,678
8716,703,704
8716,923,924
8717,677,678
8717,720,721
8717,733,734
8717,957,958
8718,676,677
8718,677,678
8718,712,713
8718,740,741
8719,676,677
8719,677,678
8719,712,713
8719,923,924
8720,674,675
8720,677,678
8720,764,765
8720,843,844
8721,676,677
8721,677,678
8721,764,765
8721,843,844
8722,676,677
8722,677,678
8722,703,704
8722,764,765
8723,674,675
8723,677,678
8723,733,734
8723,796,797
8724,674,675
8724,677,678
8724,703,704
8724,796,797
8725,677,678
8725,720,721
8725,733,734
8725,796,797
8726,677,678
8726,703,704
8726,720,721
8726,796,797
8727,677,678
8727,693,694
8727,733,734
8727,957,958
8728,674,675
8728,677,678
8728,693,694
8728,733,734
8729,674,675
8729,677,678
8729,711,712
8729,843,844
8730,677,678
8730,711,712
8730,740,741
8730,957,958
8731,677,678
8731,711,712
8731,740,741
8731,843,844
8732,677,678
8732,693,694
8732,711,712
8732,957,958
8733,674,675
8733,677,678
8733,693,694
8733,711,712
8734,419,420
8734,698,699
8734,705,706
8734,794,795
8735,698,699
8735,705,706
8735,794,795
8735,804,805
8736,698,699
8736,736,737
8736,794,795
8736,803,804
8737,419,420
8737,698,699
8737,794,795
8737,803,804
8738,490,491
8738,685,686
8738,698,699
8738,705,706
8739,419,420
8739,490,491
8739,698,699
8739,705,706
8740,437,438
8740,657,658
8740,698,699
8740,736,737
8741,419,420
8741,490,491
8741,639,640
8741,698,699
8742,437,438
8742,698,699
8742,736,737
8742,802,803
8743,698,699
8743,736,737
8743,802,803
8743,803,804
8744,490,491
8744,685,686
8744,698,699
8744,776,777
8745,490,491
8745,639,640
8745,698,699
8745,776,777
8746,639,640
8746,698,699
8746,802,803
8746,803,804
8747,419,420
8747,639,640
8747,698,699
8747,803,804
8748,437,438
8748,685,686
8748,698,699
8748,776,777
8749,437,438
8749,698,699
8749,776,777
8749,802,803
8750,639,640
8750,698,699
8750,776,777
8750,802,803
8751,691,692
8751,806,807
8751,950,951
8751,1005,1006
8752,665,666
8752,806,807
8752,950,951
8752,1005,1006
8753,691,692
8753,806,807
8753,877,878
8753,1005,1006
8754,667,668
8754,691,692
8754,806,807
8754,877,878
8755,665,666
8755,687,688
8755,806,807
8755,1005,1006
8756,806,807
8756,877,878
8756,1005,1006
8756,1025,1026
8757,667,668
8757,806,807
8757,877,878
8757,1025,1026
8758,651,652
8758,667,668
8758,757,758
8758,806,807
8759,687,688
8759,806,807
8759,1005,1006
8759,1025,1026
8760,667,668
8760,757,758
8760,790,791
8760,806,807
8761,748,749
8761,757,758
8761,790,791
8761,806,807
8762,668,669
8762,687,688
8762,806,807
8762,1025,1026
8763,667,668
8763,668,669
8763,806,807
8763,1025,1026
8764,665,666
8764,687,688
8764,719,720
8764,806,807
8765,665,666
8765,719,720
8765,748,749
8765,806,807
8766,667,668
8766,668,669
8766,790,791
8766,806,807
8767,668,669
8767,748,749
8767,790,791
8767,806,807
8768,668,669
8768,687,688
8768,719,720
8768,806,807
8769,668,669
8769,719,720
8769,748,749
8769,806,807
8770,882,883
8770,941,942
8770,955,956
8770,1114,1115
8771,882,883
8771,899,900
8771,941,942
8771,955,956
8772,751,752
8772,758,759
8772,882,883
8772,1025,1026
8773,758,759
8773,882,883
8773,935,936
8773,1025,1026
8774,751,752
8774,758,759
8774,880,881
8774,882,883
8775,758,759
8775,880,881
8775,882,883
8775,935,936
8776,882,883
8776,955,956
8776,1114,1115
8776,1135,1136
8777,882,883
8777,899,900
8777,999,1000
8777,1025,1026
8778,882,883
8778,935,936
8778,999,1000
8778,1025,1026
8779,876,877
8779,882,883
8779,955,956
8779,1135,1136
8780,876,877
8780,882,883
8780,899,900
8780,955,956
8781,880,881
8781,882,883
8781,896,897
8781,935,936
8782,876,877
8782,882,883
8782,899,900
8782,999,1000
8783,876,877
8783,882,883
8783,935,936
8783,999,1000
8784,876,877
8784,882,883
8784,896,897
8784,935,936
8785,882,883
8785,896,897
8785,898,899
8785,1135,1136
8786,880,881
8786,882,883
8786,896,897
8786,898,899
8787,880,881
8787,882,883
8787,898,899
8787,1135,1136
8788,882,883
8788,896,897
8788,937,938
8788,1135,1136
8789,876,877
8789,882,883
8789,896,897
8789,937,938
8790,876,877
8790,882,883
8790,937,938
8790,1135,1136
8791,766,767
8791,833,834
8791,847,848
8791,917,918
8792,751,752
8792,833,834
8792,847,848
8792,966,967
8793,751,752
8793,833,834
8793,880,881
8793,966,967
8794,658,659
8794,766,767
8794,833,834
8794,847,848
8795,833,834
8795,917,918
8795,1014,1015
8795,1114,1115
8796,766,767
8796,833,834
8796,917,918
8796,1014,1015
8797,833,834
8797,882,883
8797,1114,1115
8797,1135,1136
8798,833,834
8798,880,881
8798,882,883
8798,1135,1136
8799,680,681
8799,833,834
8799,880,881
8799,966,967
8800,658,659
8800,766,767
8800,833,834
8800,949,950
8801,833,834
8801,949,950
8801,1014,1015
8801,1114,1115
8802,766,767
8802,833,834
8802,949,950
8802,1014,1015
8803,833,834
8803,949,950
8803,1114,1115
8803,1173,1174
8804,658,659
8804,833,834
8804,949,950
8804,1173,1174
8805,658,659
8805,680,681
8805,833,834
8805,1173,1174
8806,658,659
8806,680,681
8806,833,834
8806,966,967
8807,658,659
8807,833,834
8807,847,848
8807,966,967
8808,833,834
8808,880,881
8808,898,899
8808,1135,1136
8809,833,834
8809,1114,1115
8809,1135,1136
8809,1173,1174
8810,833,834
8810,898,899
8810,1135,1136
8810,1173,1174
8811,680,681
8811,833,834
8811,880,881
8811,898,899
8812,680,681
8812,833,834
8812,898,899
8812,1173,1174
8813,893,894
8813,900,901
8813,917,918
8813,979,980
8814,667,668
8814,751,752
8814,893,894
8814,900,901
8815,667,668
8815,893,894
8815,900,901
8815,979,980
8816,900,901
8816,917,918
8816,941,942
8816,979,980
8817,667,668
8817,751,752
8817,900,901
8817,1025,1026
8818,751,752
8818,847,848
8818,893,894
8818,900,901
8819,751,752
8819,833,834
8819,847,848
8819,900,901
8820,847,848
8820,893,894
8820,900,901
8820,917,918
8821,833,834
8821,847,848
8821,900,901
8821,917,918
8822,833,834
8822,900,901
8822,917,918
8822,1114,1115
8823,900,901
8823,917,918
8823,941,942
8823,1114,1115
8824,751,752
8824,882,883
8824,900,901
8824,1025,1026
8825,667,668
8825,877,878
8825,900,901
8825,1025,1026
8826,667,668
8826,877,878
8826,900,901
8826,979,980
8827,833,834
8827,882,883
8827,900,901
8827,1114,1115
8828,882,883
8828,900,901
8828,941,942
8828,1114,1115
8829,877,878
8829,900,901
8829,941,942
8829,979,980
8830,751,752
8830,880,881
8830,882,883
8830,900,901
8831,751,752
8831,833,834
8831,880,881
8831,900,901
8832,833,834
8832,880,881
8832,882,883
8832,900,901
8833,877,878
8833,899,900
8833,900,901
8833,1025,1026
8834,882,883
8834,899,900
8834,900,901
8834,1025,1026
8835,877,878
8835,899,900
8835,900,901
8835,941,942
8836,882,883
8836,899,900
8836,900,901
8836,941,942
8837,687,688
8837,999,1000
8837,1025,1026
8837,1116,1117
8838,899,900
8838,999,1000
8838,1025,1026
8838,1116,1117
8839,687,688
8839,877,878
8839,1025,1026
8839,1116,1117
8840,877,878
8840,899,900
8840,1025,1026
8840,1116,1117
8841,687,688
8841,877,878
8841,1005,1006
8841,1116,1117
8842,687,688
8842,999,1000
8842,1116,1117
8842,1216,1217
8843,899,900
8843,906,907
8843,915,916
8843,1116,1117
8844,899,900
8844,906,907
8844,999,1000
8844,1116,1117
8845,877,878
8845,915,916
8845,1005,1006
8845,1116,1117
8846,877,878
8846,899,900
8846,915,916
8846,1116,1117
8847,915,916
8847,961,962
8847,1005,1006
8847,1116,1117
8848,906,907
8848,999,1000
8848,1116,1117
8848,1216,1217
8849,687,688
8849,890,891
8849,1116,1117
8849,1216,1217
8850,890,891
8850,1116,1117
8850,1168,1169
8850,1216,1217
8851,1073,1074
8851,1116,1117
8851,1168,1169
8851,1216,1217
8852,906,907
8852,915,916
8852,1073,1074
8852,1116,1117
8853,906,907
8853,1073,1074
8853,1116,1117
8853,1216,1217
8854,915,916
8854,961,962
8854,1073,1074
8854,1116,1117
8855,961,962
8855,1073,1074
8855,1116,1117
8855,1168,1169
8856,687,688
8856,890,891
8856,1005,1006
8856,1116,1117
8857,867,868
8857,961,962
8857,1005,1006
8857,1116,1117
8858,867,868
8858,961,962
8858,1116,1117
8858,1168,1169
8859,867,868
8859,890,891
8859,1005,1006
8859,1116,1117
8860,867,868
8860,890,891
8860,1116,1117
8860,1168,1169
8861,669,670
8861,762,763
8861,814,815
8861,918,919
8862,678,679
8862,762,763
8862,814,815
8862,918,919
8863,669,670
8863,747,748
8863,814,815
8863,918,919
8864,652,653
8864,747,748
8864,814,815
8864,918,919
8865,652,653
8865,678,679
8865,814,815
8865,918,919
8866,669,670
8866,747,748
8866,768,769
8866,918,919
8867,669,670
8867,762,763
8867,768,769
8867,918,919
8868,652,653
8868,747,748
8868,802,803
8868,918,919
8869,762,763
8869,768,769
8869,874,875
8869,918,919
8870,678,679
8870,762,763
8870,874,875
8870,918,919
8871,652,653
8871,802,803
8871,803,804
8871,918,919
8872,652,653
8872,678,679
8872,803,804
8872,918,919
8873,736,737
8873,802,803
8873,803,804
8873,918,919
8874,747,748
8874,756,757
8874,768,769
8874,918,919
8875,736,737
8875,756,757
8875,768,769
8875,918,919
8876,747,748
8876,756,757
8876,802,803
8876,918,919
8877,736,737
8877,756,757
8877,802,803
8877,918,919
8878,736,737
8878,768,769
8878,807,808
8878,918,919
8879,768,769
8879,807,808
8879,874,875
8879,918,919
8880,736,737
8880,807,808
8880,874,875
8880,918,919
8881,719,720
8881,736,737
8881,803,804
8881,918,919
8882,719,720
8882,736,737
8882,874,875
8882,918,919
8883,678,679
8883,719,720
8883,803,804
8883,918,919
8884,678,679
8884,719,720
8884,874,875
8884,918,919
8885,699,700
8885,748,749
8885,757,758
8885,942,943
8886,748,749
8886,757,758
8886,806,807
8886,942,943
8887,665,666
8887,806,807
8887,942,943
8887,950,951
8888,551,552
8888,749,750
8888,813,814
8888,942,943
8889,551,552
8889,699,700
8889,729,730
8889,942,943
8890,699,700
8890,729,730
8890,757,758
8890,942,943
8891,551,552
8891,699,700
8891,749,750
8891,942,943
8892,665,666
8892,748,749
8892,806,807
8892,942,943
8893,665,666
8893,852,853
8893,942,943
8893,950,951
8894,749,750
8894,813,814
8894,852,853
8894,942,943
8895,813,814
8895,852,853
8895,942,943
8895,950,951
8896,745,746
8896,749,750
8896,852,853
8896,942,943
8897,699,700
8897,745,746
8897,749,750
8897,942,943
8898,665,666
8898,745,746
8898,748,749
8898,942,943
8899,699,700
8899,745,746
8899,748,749
8899,942,943
8900,665,666
8900,745,746
8900,852,853
8900,942,943
8901,925,926
8901,948,949
8901,958,959
8901,1074,1075
8902,925,926
8902,953,954
8902,958,959
8902,1017,1018
8903,925,926
8903,948,949
8903,953,954
8903,958,959
8904,925,926
8904,938,939
8904,1017,1018
8904,1178,1179
8905,925,926
8905,938,939
8905,958,959
8905,1017,1018
8906,925,926
8906,938,939
8906,958,959
8906,1074,1075
8907,692,693
8907,925,926
8907,948,949
8907,953,954
8908,883,884
8908,925,926
8908,1074,1075
8908,1100,1101
8909,883,884
8909,925,926
8909,1100,1101
8909,1178,1179
8910,925,926
8910,938,939
8910,1074,1075
8910,1100,1101
8911,925,926
8911,938,939
8911,1100,1101
8911,1178,1179
8912,925,926
8912,943,944
8912,953,954
8912,1017,1018
8913,692,693
8913,925,926
8913,943,944
8913,953,954
8914,692,693
8914,883,884
8914,925,926
8914,1007,1008
8915,692,693
8915,925,926
8915,948,949
8915,1007,1008
8916,883,884
8916,925,926
8916,934,935
8916,1074,1075
8917,883,884
8917,925,926
8917,934,935
8917,1007,1008
8918,925,926
8918,934,935
8918,948,949
8918,1074,1075
8919,925,926
8919,934,935
8919,948,949
8919,1007,1008
8920,883,884
8920,925,926
8920,974,975
8920,1178,1179
8921,692,693
8921,883,884
8921,925,926
8921,974,975
8922,925,926
8922,943,944
8922,1017,1018
8922,1178,1179
8923,925,926
8923,943,944
8923,974,975
8923,1178,1179
8924,692,693
8924,925,926
8924,943,944
8924,974,975
8925,1675,1676
8925,1750,1751
8925,1778,1779
8925,1835,1836
8926,1691,1692
8926,1705,1706
8926,1750,1751
8926,1785,1786
8927,1683,1684
8927,1684,1685
8927,1750,1751
8927,1778,1779
8928,1675,1676
8928,1683,1684
8928,1750,1751
8928,1778,1779
8929,1684,1685
8929,1733,1734
8929,1750,1751
8929,1751,1752
8930,1683,1684
8930,1684,1685
8930,1750,1751
8930,1751,1752
8931,1675,1676
8931,1683,1684
8931,1729,1730
8931,1750,1751
8932,1683,1684
8932,1750,1751
8932,1751,1752
8932,1804,1805
8933,1463,1464
8933,1750,1751
8933,1751,1752
8933,1804,1805
8934,1683,1684
8934,1729,1730
8934,1750,1751
8934,1804,1805
8935,1463,1464
8935,1729,1730
8935,1750,1751
8935,1804,1805
8936,995,996
8936,1079,1080
8936,1093,1094
8936,1108,1109
8937,995,996
8937,1042,1043
8937,1093,1094
8937,1108,1109
8938,1042,1043
8938,1108,1109
8938,1161,1162
8938,1387,1388
8939,1042,1043
8939,1093,1094
8939,1108,1109
8939,1161,1162
8940,1079,1080
8940,1108,1109
8940,1304,1305
8940,1405,1406
8941,1079,1080
8941,1093,1094
8941,1108,1109
8941,1405,1406
8942,1108,1109
8942,1145,1146
8942,1161,1162
8942,1387,1388
8943,1108,1109
8943,1145,1146
8943,1161,1162
8943,1304,1305
8944,1108,1109
8944,1161,1162
8944,1304,1305
8944,1405,1406
8945,1093,1094
8945,1108,1109
8945,1161,1162
8945,1405,1406
8946,1291,1292
8946,1478,1479
8946,1544,1545
8946,1580,1581
8947,1291,1292
8947,1544,1545
8947,1580,1581
8947,1633,1634
8948,1478,1479
8948,1544,1545
8948,1555,1556
8948,1580,1581
8949,1544,1545
8949,1555,1556
8949,1556,1557
8949,1580,1581
8950,1544,1545
8950,1580,1581
8950,1633,1634
8950,1761,1762
8951,1544,1545
8951,1556,1557
8951,1580,1581
8951,1761,1762
8952,1291,1292
8952,1478,1479
8952,1540,1541
8952,1544,1545
8953,1291,1292
8953,1540,1541
8953,1544,1545
8953,1633,1634
8954,1470,1471
8954,1544,1545
8954,1556,1557
8954,1761,1762
8955,1461,1462
8955,1478,1479
8955,1540,1541
8955,1544,1545
8956,1461,1462
8956,1478,1479
8956,1544,1545
8956,1555,1556
8957,1461,1462
8957,1544,1545
8957,1555,1556
8957,1556,1557
8958,1461,1462
8958,1470,1471
8958,1544,1545
8958,1556,1557
8959,1544,1545
8959,1633,1634
8959,1644,1645
8959,1761,1762
8960,1470,1471
8960,1544,1545
8960,1644,1645
8960,1761,1762
8961,1470,1471
8961,1544,1545
8961,1633,1634
8961,1644,1645
8962,1470,1471
8962,1540,1541
8962,1544,1545
8962,1633,1634
8963,1339,1340
8963,1358,1359
8963,1493,1494
8963,1514,1515
8964,1339,1340
8964,1358,1359
8964,1514,1515
8964,1589,1590
8965,1358,1359
8965,1450,1451
8965,1514,1515
8965,1589,1590
8966,1339,1340
8966,1493,1494
8966,1514,1515
8966,1697,1698
8967,1358,1359
8967,1493,1494
8967,1514,1515
8967,1565,1566
8968,1358,1359
8968,1450,1451
8968,1514,1515
8968,1565,1566
8969,1450,1451
8969,1477,1478
8969,1514,1515
8969,1697,1698
8970,1493,1494
8970,1514,1515
8970,1565,1566
8970,1697,1698
8971,1450,1451
8971,1514,1515
8971,1565,1566
8971,1697,1698
8972,1339,1340
8972,1461,1462
8972,1514,1515
8972,1589,1590
8973,1461,1462
8973,1512,1513
8973,1514,1515
8973,1589,1590
8974,1450,1451
8974,1509,1510
8974,1514,1515
8974,1589,1590
8975,1509,1510
8975,1512,1513
8975,1514,1515
8975,1589,1590
8976,1450,1451
8976,1477,1478
8976,1509,1510
8976,1514,1515
8977,1477,1478
8977,1526,1527
8977,1552,1553
8977,1817,1818
8978,1462,1463
8978,1526,1527
8978,1552,1553
8978,1747,1748
8979,1526,1527
8979,1552,1553
8979,1747,1748
8979,1817,1818
8980,1462,1463
8980,1526,1527
8980,1552,1553
8980,1697,1698
8981,1477,1478
8981,1526,1527
8981,1552,1553
8981,1697,1698
8982,1477,1478
8982,1514,1515
8982,1526,1527
8982,1697,1698
8983,1526,1527
8983,1694,1695
8983,1747,1748
8983,1817,1818
8984,1526,1527
8984,1694,1695
8984,1764,1765
8984,1817,1818
8985,1458,1459
8985,1526,1527
8985,1694,1695
8985,1747,1748
8986,1458,1459
8986,1462,1463
8986,1526,1527
8986,1747,1748
8987,1458,1459
8987,1633,1634
8987,1644,1645
8987,1728,1729
8988,1470,1471
8988,1633,1634
8988,1644,1645
8988,1728,1729
8989,1458,1459
8989,1470,1471
8989,1633,1634
8989,1728,1729
8990,1458,1459
8990,1526,1527
8990,1694,1695
8990,1728,1729
8991,1458,1459
8991,1470,1471
8991,1526,1527
8991,1728,1729
8992,1628,1629
8992,1644,1645
8992,1728,1729
8992,1766,1767
8993,1628,1629
8993,1694,1695
8993,1728,1729
8993,1764,1765
8994,1470,1471
8994,1628,1629
8994,1728,1729
8994,1764,1765
8995,1470,1471
8995,1644,1645
8995,1728,1729
8995,1731,1732
8996,1628,1629
8996,1644,1645
8996,1728,1729
8996,1731,1732
8997,1470,1471
8997,1628,1629
8997,1728,1729
8997,1731,1732
8998,1526,1527
8998,1694,1695
8998,1728,1729
8998,1764,1765
8999,1470,1471
8999,1526,1527
8999,1728,1729
8999,1764,1765
9000,1673,1674
9000,1694,1695
9000,1728,1729
9000,1766,1767
9001,1628,1629
9001,1673,1674
9001,1694,1695
9001,1728,1729
9002,1628,1629
9002,1673,1674
9002,1728,1729
9002,1766,1767
9003,1458,1459
9003,1523,1524
9003,1644,1645
9003,1728,1729
9004,1523,1524
9004,1644,1645
9004,1728,1729
9004,1766,1767
9005,1458,1459
9005,1694,1695
9005,1728,1729
9005,1838,1839
9006,1458,1459
9006,1523,1524
9006,1728,1729
9006,1838,1839
9007,1694,1695
9007,1728,1729
9007,1766,1767
9007,1838,1839
9008,1523,1524
9008,1728,1729
9008,1766,1767
9008,1838,1839
9009,1458,1459
9009,1540,1541
9009,1620,1621
