pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6067,0.0024539315725220566,-0.002627552226410052,0.031754180634038134,2.8716262583915966e-10,0.00041330909839300083,0,0,0,0,42
6068,0.003345357111101121,-0.0014738741769234737,0.030935041844730997,1.1824343416906574e-10,0.0003221757781795301,0,0,0,0,17
6069,0.002012952260748087,-0.0021878759523291653,0.03253224985555488,2.1283818150431833e-10,0.00045613353318740477,0,0,0,0,31
6070,0.0018830624572493198,-0.0020636272653070595,0.0322303352184188,3.8851414084121603e-10,0.00040022002964255215,0,0,0,0,57
6071,0.0023018267501862754,-0.002557776306217363,0.03238066321769666,3.2094646417317847e-10,0.0004677472918527794,0,0,0,0,47
6072,0.002323900555739409,-0.002636064702118573,0.03192908321788839,1.4527050483628078e-10,0.00045876907928266836,0,0,0,0,21
6073,0.0027591002404403365,-0.001528620754924401,0.030855307956290632,8.445959583504695e-11,0.0003330430721891518,0,0,0,0,12
6074,0.0027247616733046477,-0.0015203478742948518,0.03086134584723151,1.3175696950267323e-10,0.0003328300053267349,0,0,0,0,19
6075,0.002733189483631073,-0.001540397611793053,0.03086000429484772,1.6554080783669204e-10,0.00033260775148331184,0,0,0,0,24
6076,0.00396029624101077,-0.002047268765880587,0.031572852303819315,3.0405454500616907e-11,0.000420404377702326,0,0,0,0,4
6077,0.002443242623595221,-0.0006005935017704455,0.03170552769569866,1.7905434317029955e-10,0.00028586046847250805,0,0,0,0,26
6078,0.0022921143200907005,-0.0006404045840507627,0.03195728736295969,2.466220198383371e-10,0.00029707759003930634,0,0,0,0,36
6079,0.002289967299969866,-0.001102638639787446,0.03122972503791385,2.466220198383371e-10,0.00027252954691499764,0,0,0,0,36
6080,0.0019355207361384254,-0.0012345139809631892,0.031759205985552735,2.736490905055521e-10,0.00025994835874598254,0,0,0,0,40
6081,0.0038129038042895957,-0.000853813251033587,0.03280372396389662,1.7229757550349578e-10,0.000449549160458874,0,0,0,0,25
6082,0.0038980821956879096,-0.0009231244862439058,0.03282515064086531,1.9932464617071082e-10,0.0004458305522234415,0,0,0,0,29
6083,0.00372938596511322,-0.0009567079163008821,0.03277484195084568,1.6554080783669204e-10,0.0004695561266759254,0,0,0,0,24
6084,0.0037473626835574743,-0.000987349312848156,0.0327786261015144,1.3175696950267323e-10,0.00046985407909082494,0,0,0,0,19
6085,0.0039918337181044225,-0.0019280308552537594,0.03158056357768445,2.331084845047296e-10,0.00040038755429671875,0,0,0,0,34
6086,0.0033171908715331796,-0.0006788247542770769,0.03167528707245323,1.858111108371033e-10,0.0001853401465696506,0,0,0,0,27
6087,0.0048485683399461564,0.00012116983115612144,0.03135180104778132,2.195949491711221e-10,0.00029036943285646797,0,0,0,0,32
6088,0.004727100969217526,0.00024531019649782067,0.03187154252652542,3.344599995067859e-10,0.00032303328542917446,0,0,0,0,49
6089,0.004259433616570359,0.00037463681307889417,0.03147535219383025,2.736490905055521e-10,0.00035912861040479627,0,0,0,0,40
6090,0.0042026658130373965,0.0004556095991559115,0.03187610236763658,3.0405454500616907e-11,0.0004487822512364148,0,0,0,0,4
6091,0.004175112287250955,0.00044591607013338226,0.03188942148995431,1.38513737169477e-10,0.00044413538707715734,0,0,0,0,20
6092,0.0038140696072320257,9.559174061395126e-05,0.031238117831296104,1.587840401698883e-10,0.0002757428353556158,0,0,0,0,23
6093,0.0036859638454590405,8.465475933184166e-05,0.03142626748042926,2.2635171683792585e-10,0.00027575943169946273,0,0,0,0,33
6094,0.00510219522898045,-0.000887601918375242,0.03248781190459023,2.736490905055521e-10,0.0003633975551804509,0,0,0,0,40
6095,0.005040112815114859,-0.0009545285194297692,0.032546251418926045,1.587840401698883e-10,0.000374086000487063,0,0,0,0,23
6096,0.005312144632801399,-0.0011921675718470095,0.03185616148816341,1.9932464617071082e-10,0.00031669079442580076,0,0,0,0,29
6097,0.00514177859602326,-0.001362867162046759,0.03202712566418594,2.6013555517194463e-10,0.0002962484217226099,0,0,0,0,38
6098,0.005059277113857411,-0.00030416868344987396,0.031072497816006274,2.331084845047296e-10,0.0002657471988615749,0,0,0,0,34
6099,0.005307515335323038,-0.0010155855977725307,0.03136670983334486,2.6689232283874835e-10,0.0002782305695570275,0,0,0,0,39
6100,0.003954431634646385,-0.0006440090847300275,0.03073153791283813,2.0608141383751456e-10,0.000193618471556908,0,0,0,0,30
6101,0.003544901807179846,-0.0013416725265060993,0.031068116761227924,1.9256787850390707e-10,0.00031318333838743025,0,0,0,0,28
6102,0.004705959547167518,-0.0007972964888319867,0.03069338758849171,2.1283818150431833e-10,0.0002451628895369604,0,0,0,0,31
6103,0.004807178009616975,-0.00113020732434205,0.030814479439401053,1.6554080783669204e-10,0.00024691142135581194,0,0,0,0,24
6104,0.003970952897688803,-0.0018005320882134594,0.031196849330654558,2.5337878750514086e-10,0.00037458711423142695,0,0,0,0,37
6105,0.003948403194394155,-0.0019063896428918087,0.031446496670163575,5.7432525167831934e-11,0.00040738179086697755,0,0,0,0,8
6106,0.0037317504308021126,-0.0016370222095999747,0.031162617646863743,1.5202727250308452e-10,0.0003470007705838855,0,0,0,0,22
6107,-0.0013404934425464558,-0.0005569921737648229,0.031965403526189574,2.5337878750514086e-10,0.00021976579139020198,0,0,0,0,37
6108,-0.002539537736651073,-0.0012115608897333217,0.03232258141469802,3.8175737317441226e-10,0.00033269769837354754,0,0,0,0,56
6109,-0.0018750053917410056,-0.0007051865743386923,0.031053413802315848,2.804058581723559e-10,0.0004486881848974291,0,0,0,0,41
6110,-0.0005200282707965567,-0.0011011399720359124,0.032095648768057906,2.6689232283874835e-10,0.00033525918980024147,0,0,0,0,39
6111,-0.0018136554560699968,-0.0009179774888743992,0.03287232731639557,3.141896965063747e-10,0.00038791711855591085,0,0,0,0,46
6112,-0.001732662167582941,-0.0010594687021741706,0.03301292441430174,2.331084845047296e-10,0.0004268459710424073,0,0,0,0,34
6113,-0.0010174676622466707,-0.0013991314313340764,0.03293047529413054,2.6689232283874835e-10,0.00036161935142453897,0,0,0,0,39
6114,-0.0022241037736200195,-0.0011202106478107373,0.03283171804817978,3.277032318399822e-10,0.0004280185183824708,0,0,0,0,48
6115,-0.0009644497739773885,-0.0003354480106464875,0.029881950657576012,3.141896965063747e-10,0.0003163201716222128,0,0,0,0,46
6116,-0.002087078707738312,0.0002426602813182447,0.030092794299982434,3.277032318399822e-10,0.00027589924390286917,0,0,0,0,48
6117,-0.0019012797654502148,-0.00019019916065943075,0.028116332795083254,2.804058581723559e-10,0.00029581329697989307,0,0,0,0,41
6118,-0.001189713042868887,0.00018922130813957028,0.02849093915513416,2.8716262583915966e-10,0.0002954916997698441,0,0,0,0,42
6119,-0.0028601094014217214,-0.000604992403344552,0.028916999607218285,3.277032318399822e-10,0.0002883426159941057,0,0,0,0,48
6120,-0.002977046463488695,-0.0004308397995520024,0.029280175846603796,2.8716262583915966e-10,0.00033456617161117515,0,0,0,0,42
6121,-0.0021635712974637043,-0.0015210603320202094,0.029425748467945868,1.0135151500205636e-11,0.00046510071767373845,0,0,0,0,1
6122,-0.0016500349618434236,-0.00037860377728317,0.03043415128119417,1.3175696950267323e-10,0.0004482463787507928,0,0,0,0,19
6123,-0.0015935969348327052,-0.0003862255456780322,0.03040063611464821,2.466220198383371e-10,0.00042623647684891634,0,0,0,0,36
6124,-0.0016498084590439663,-0.00040131868766115676,0.03043297093000978,1.1824343416906574e-10,0.0004484758064401453,0,0,0,0,17
6125,-0.0016217016440145118,0.0008590816074979942,0.029090473065011366,2.8716262583915966e-10,0.0004020531170445843,0,0,0,0,42
6126,-0.001223116148791825,0.0007036899093328167,0.028962322517290185,2.9391939350596344e-10,0.0004211228551251194,0,0,0,0,43
6127,-0.0029062732707752356,-6.939610823987847e-05,0.029363459238059827,2.466220198383371e-10,0.0002953276971915613,0,0,0,0,36
6128,-0.0023757246140609033,2.280751772905893e-07,0.028273889934718594,2.331084845047296e-10,0.0003134524227207321,0,0,0,0,34
6129,-0.00243168180988042,0.0004520861652069137,0.028686931380719975,3.4797353484039345e-10,0.00029248364281083837,0,0,0,0,51
6130,0.0023780863521459354,0.00038427585345019295,0.0011277779070647462,5.709468678449175e-10,0.0002526783915038417,0,0,0,0,84
6131,0.002013079662917253,9.863859484851719e-05,0.0009320272530092191,9.290555541855166e-10,0.0002942529732354375,0,0,0,0,137
6132,0.002077548957229575,0.0012473571154098353,0.001895830106082623,2.331084845047296e-10,0.0003540025705973331,0,0,0,0,34
6133,0.0011735732075756414,0.0018335942718509626,0.0012827055439473363,1.138515351856433e-09,0.00020803139190942236,0,0,0,0,168
6134,0.00130863772557942,0.00021527191286126814,0.0011193374866522716,6.790551505137775e-10,0.0002731652594806139,0,0,0,0,100
6135,0.002155965198355824,0.0017049653225290871,0.0018488554582812853,3.0405454500616907e-11,0.0004616100720544145,0,0,0,0,4
6136,0.0020936370645820578,0.0018005554519942126,0.0017957134392472237,1.7229757550349578e-10,0.0004448424437168912,0,0,0,0,25
6137,0.0022276020137019623,0.0017793825922068696,0.0017287287723035353,3.0067616117276716e-10,0.0004280869115224768,0,0,0,0,44
6138,0.0021509328312394023,0.001846234022221691,0.0017132448658463844,2.9391939350596344e-10,0.0004241238058393203,0,0,0,0,43
6139,0.001182435552392601,0.00066697410672011,0.0015173940905090905,2.195949491711221e-10,0.00022438858417672973,0,0,0,0,32
6140,0.0007664080649454683,0.001028318633930765,0.0012171885082646057,7.263525241814038e-10,0.00025918729155748933,0,0,0,0,107
6141,-0.0016871986016383826,-0.0003509465460167056,0.003114823405706794,3.61487070174001e-10,0.0005207678744312217,0,0,0,0,53
6142,-0.0023679826774197425,-0.00047342550184131566,0.003372524076234237,4.15541211508431e-10,0.0004227493819842239,0,0,0,0,61
6143,-0.0033151420848184106,0.0002676945971242195,0.002683612670928487,1.9932464617071082e-10,0.0003372337045287119,0,0,0,0,29
6144,-0.0024564096833345973,0.0007309063528296922,0.001959129208679087,1.7905434317029955e-10,0.0004206860070941821,0,0,0,0,26
6145,-0.002455330391108447,0.0007311780929382406,0.0020033015500241593,1.9256787850390707e-10,0.00041411214412986387,0,0,0,0,28
6146,-0.001837742517181813,-0.00019907764277722883,0.0014653842378386885,1.7905434317029955e-10,0.00027788186202298696,0,0,0,0,26
6147,-0.0019475218828587442,-0.000414449791612207,0.0013284029644880513,4.0878444384162724e-10,0.00027291132416708155,0,0,0,0,60
6148,-0.002084079336096302,-0.0012671317734847928,0.0017920511267147728,2.5337878750514086e-10,0.00023351185461049624,0,0,0,0,37
6149,-0.0016800572483859023,-0.00042354998114947786,0.0016381817741259448,1.858111108371033e-10,0.00027102512301573425,0,0,0,0,27
6150,-0.001790879533264483,-0.0006657249423931873,0.001498787991396286,1.3175696950267323e-10,0.0002783859279850482,0,0,0,0,19
6151,-0.0018239156823676146,-0.0006300418541544777,0.0032740814801816543,8.445959583504695e-11,0.0005612866520394198,0,0,0,0,12
6152,-0.0018602034129619838,-0.0005065823186499723,0.0033233889978427212,1.1148666650226198e-10,0.0005719145958160368,0,0,0,0,16
6153,-0.001736113684916867,-0.00044712429942979516,0.0032337463380905235,2.3648686833813148e-11,0.0005721889585311664,0,0,0,0,3
6154,-0.0032505016319988745,0.00042704303007411984,0.0017086869595947358,2.0608141383751456e-10,0.000391362411672565,0,0,0,0,30
6155,-0.003263627246809152,0.0004194557572895152,0.002500371342157568,2.804058581723559e-10,0.0003462577606274136,0,0,0,0,41
6156,-0.0033510855561283137,0.00010755454230644746,0.0015110552921345733,1.9932464617071082e-10,0.0003472035026880978,0,0,0,0,29
6157,-0.002923558355507282,-0.00048333634598233025,0.0012004216044654797,8.141905038498526e-10,0.00022344076545202315,0,0,0,0,120
6158,-0.0030429192279626868,-0.0014240215583705743,0.001717286124946784,3.141896965063747e-10,0.00035101341248616454,0,0,0,0,46
6159,-0.0020379310670945437,-0.001091176043837907,0.0031151048118985155,2.331084845047296e-10,0.0004677791761779443,0,0,0,0,34
6160,-0.0021574900084954636,-0.0013568333796694226,0.00289077596443365,3.277032318399822e-10,0.00043228484635013376,0,0,0,0,48
6161,-0.003635114399668132,-0.0007559253153064095,0.0018804192624302866,3.277032318399822e-10,0.0003089105576836764,0,0,0,0,48
6162,-0.0036612366026308497,-0.0008173399246077549,0.0023458453748464335,3.141896965063747e-10,0.00032601695572196494,0,0,0,0,46
6163,-0.003213230721197261,-0.0011903068378580227,0.0015545883541507066,3.0067616117276716e-10,0.0003321953190967905,0,0,0,0,44
6164,-0.0029649328829207356,0.0058821126905133315,0.0045824140793214695,2.6689232283874835e-10,0.0002280640273128737,0,0,0,0,39
6165,-0.0028971728456678434,0.005505657888300358,0.003904936846907008,2.804058581723559e-10,0.00031024099232189386,0,0,0,0,41
6166,-0.0037793012407671424,0.00573150814122434,0.005124570015447271,1.2533804021920969e-09,0.0003310247583415989,0,0,0,0,185
6167,-0.003470430623219866,0.005248212062440901,0.003238783701506792,1.5202727250308452e-10,0.0004340265237521441,0,0,0,0,22
6168,-0.0037311543994536156,0.005177945778232707,0.003259863872043395,4.560818175092536e-10,0.00042442042640711156,0,0,0,0,67
6169,-0.0029863550591877983,0.004919451114902933,0.0074262155623469805,3.750006055076085e-10,0.00031990117222256275,0,0,0,0,55
6170,-0.0022167357532539415,0.004474121768381593,0.007213557847777995,2.6689232283874835e-10,0.0003004218887708818,0,0,0,0,39
6171,-0.0028294011540816763,0.00394945019685978,0.006631491864474303,2.466220198383371e-10,0.00026585997417820763,0,0,0,0,36
6172,-0.002171047703323792,0.004201662528631181,0.005657242003482064,2.6689232283874835e-10,0.00035247859426877127,0,0,0,0,39
6173,-0.002305900512787263,0.0043371510175897075,0.005450645681634794,2.466220198383371e-10,0.0003605735657452191,0,0,0,0,36
6174,-0.002073131894793781,0.0059047336063352595,0.00583827149235663,2.6013555517194463e-10,0.00043078910740050656,0,0,0,0,38
6175,-0.0023526928288967503,0.005571880516035582,0.00539941183979924,2.804058581723559e-10,0.0003736864616110527,0,0,0,0,41
6176,-0.0016086870907825936,0.005615657585022944,0.006552864763889625,3.412167671735897e-10,0.00047364906421624097,0,0,0,0,50
6177,-0.00417811709868459,0.004239072566423561,0.005020908967509719,1.587840401698883e-10,0.00047812961452858925,0,0,0,0,23
6178,-0.004021405141715772,0.004137060374590471,0.005117259801353668,2.6689232283874835e-10,0.0004301141037031021,0,0,0,0,39
6179,-0.0033684723717800663,0.004528373685704772,0.005724654357582543,2.6689232283874835e-10,0.0002236987032306028,0,0,0,0,39
6180,-0.004484003057429685,0.004209867147015707,0.007286981473514833,3.141896965063747e-10,0.0002941686288268176,0,0,0,0,46
6181,-0.003449465077577439,0.004571000323878433,0.0070273807091513945,2.6689232283874835e-10,0.0002960004070756641,0,0,0,0,39
6182,-0.0032874873834202677,0.004080693283870131,0.006643702914827405,1.9256787850390707e-10,0.00031126904326141526,0,0,0,0,28
6183,-0.004007485153547336,0.004053048795987458,0.007272357900008729,1.9932464617071082e-10,0.0003315612347813524,0,0,0,0,29
6184,-0.004822773341585264,0.0042467825709118934,0.005282776125972744,5.844604031785249e-10,0.000318426321870859,0,0,0,0,86
6185,-0.004798956907791662,0.004260538926792536,0.0053346575964573605,2.6689232283874835e-10,0.00031863075203696957,0,0,0,0,39
6186,-0.005239918272007156,0.005236901842913557,0.006191764371519727,1.2533804021920969e-09,0.0004361400255226299,0,0,0,0,185
6187,-0.005087413794869959,0.003634206864596249,0.006636839825963125,4.15541211508431e-10,0.0004815600765524559,0,0,0,0,61
6188,-0.005199919145920729,0.0034945246746272743,0.0067054522629005,1.9256787850390707e-10,0.0005408331672036943,0,0,0,0,28
6189,-0.00570789288371739,0.003317825795286808,0.00510878883490484,7.398660595150113e-10,0.0003374082803587582,0,0,0,0,109
6190,-0.006210938133662109,0.0031137213107758697,0.005550222714889995,1.1182450488560216e-09,0.0004031454272546447,0,0,0,0,165
6191,-0.00569085272191876,0.0031378739536570884,0.005942933867409598,3.412167671735897e-10,0.00031403257940821846,0,0,0,0,50
6192,-0.005833586020222404,0.003123550313012949,0.00534594505853143,2.2635171683792585e-10,0.00038823231988872507,0,0,0,0,33
6193,-0.004191060594478197,0.004260524054717861,0.004877176765467103,2.5337878750514086e-10,0.0004621243275345926,0,0,0,0,37
6194,-0.004423597023236193,0.004710008626529529,0.004189178643866834,9.898664631867503e-10,0.0003244448018790961,0,0,0,0,146
6195,-0.0041005788041871315,0.004958641674410241,0.004178613011730842,2.9391939350596344e-10,0.0003843237876590065,0,0,0,0,43
6196,-0.0041281497588593116,0.004961908700601091,0.004152410085334216,5.236494941772912e-10,0.0003856107064311574,0,0,0,0,77
6197,-0.0037144501645665086,0.00508747799120081,0.003344217177102304,2.0608141383751456e-10,0.0004452489317510246,0,0,0,0,30
6198,-0.0035457191477789285,0.005086706208979073,0.003372308457888546,1.38513737169477e-10,0.0004558834800919585,0,0,0,0,20
6199,-0.0034285378569869217,0.005045653061713108,0.0036706175479511638,3.412167671735897e-10,0.0003920419089013641,0,0,0,0,50
6200,-0.0031667060239042866,0.0035367604539559617,0.00282377672678703,2.331084845047296e-10,0.00036049047764646176,0,0,0,0,34
6201,-0.004643677169604663,0.004095972014186713,0.002796133845525374,2.1283818150431833e-10,0.0004933863665906511,0,0,0,0,31
6202,-0.004640530509749532,0.00405785718452917,0.00278160587702634,1.858111108371033e-10,0.0004969574603732322,0,0,0,0,27
6203,-0.004820197504038614,0.004063170778207829,0.003210195015140934,5.506765648445062e-10,0.0003789551197041905,0,0,0,0,81
